DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM157,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492005600,1.0,60.2933,36.9222,259.475,68.5538,37.19905405240732,60.17977948736226,2.18317,0.5266635435723772,-0.420667,-2.603497,0.0,0.47520000000000095,0.0,0.7668000000000035,0.0,0.4695000000000036,0.0,0.5145000000000124,0.0,-0.36100000000000065,0.0,-7.3400000000001455,0.0,-0.012600000000002609,-0.03049999999999997,0.0,0.0,36.908,0.014199999999995327,0.0,41.35,64.5137,0.03520316991732486,0.5319101734227052,0.6270795531051176,0.35502261345423103,0.7264762223033203,0.5577180651490006,0.25104991228956497,0.6135673010283722,48.4343,-0.18800000000000017,0.0,0.8825999999999965,0.0,7.756999999999998,96.8925100888671,0.1680651423061136,0.17942692427032622,0.1047874447017578,1.0,1.0,17.6,35.1,35.1,-168.4,1124.86,-4.5,0.0,189.083,31.191499999999998,30.95926,255.0435,280.543,31.5112,1118.34,1141.3471428571427,23.31915,23.592457142857143,-164.2,-168.4,31.464,0.5507576921502368,0.8679128206354703,0.38643269897162774,0.8583302541503111,0.748950087710435,0.4680898265772948,0.9974727617464848,0.4422819348509995,0.7392864234427932,0.9647968300826751,0.040617419439648306,0.3729204468948824,0.9088679632239067,0.6583989644833329,0.009776701720997318,0.02130250617764762,0.8365375370764689,5.57917,65.08847142857142,31.5112,,23.7542,59.8238,36.908,-162.88,0.8663801783624927,0.8984846156995263,0.019553403441994636,23.7542,31.65300000000002,0.0,31.5112,68.5538,5.57917,59.8238,189.737,64.9347,37.19905405240732,-145.57441404467164,60.17977948736226,63.30765651636012,48.1642121488192,42.17791282432452,60.72081750763199,267.79675721272656,2.156460031143352,37.176722062612484,0.2735237776966796,0.009776701720997318,0.644977386545769,0.9647968300826751,0.748950087710435,0.4422819348509995,0.3729204468948824,0.38643269897162774,0.5507576921502368,0.4680898265772948,,0.5914825259568133,0.5738351661238394,1.0551123544166316,1.355098288634755,0.9638063327530109,1.4134685353661367,1.3129606839278174,0.8222258397416425,0.6256357198686827,0.5362979296558708
1492006200,1.0,60.5003,36.9778,244.468,69.4058,37.22030418680117,60.7423553443453,2.36533,0.5257560445679601,-2.02267,-1.6020030000000003,0.0,0.41799999999999926,0.0,0.7027000000000001,0.0,0.20700000000000074,0.0,0.024999999999991473,0.0,0.009599999999998943,0.0,-18.779999999999973,0.0,0.397000000000002,-0.3000000000000007,0.0,0.0,36.9222,0.05560000000000542,0.0,41.768,65.6815,0.04663798643181538,0.523033547554709,0.5245201317794614,0.5771682729381222,0.6604273372737529,0.48391561739927746,0.14455667519675708,0.13431140810140252,49.137,0.1821600000000001,0.0,0.8520000000000039,0.0,8.144400000000001,110.67167293985814,0.15813697986615322,0.168947403087424,0.17942692427032622,1.0,1.0,13.0,27.6,27.6,-159.3,1106.08,9.099999999999994,0.0,189.737,31.4341,31.117416666666664,255.0435,274.53049999999996,31.5238,1118.34,1136.9387499999998,23.4005,23.613875,-164.2,-159.3,31.647733333333328,0.5933432339379366,0.8542629985076344,0.8656885918985975,0.8638490074615259,0.8554433248032429,0.47696645244529107,0.9810996310564275,0.5160843826007225,0.7310257755949564,0.9533620135681846,0.04618324832943266,0.4754798682205385,0.897386487006689,0.6465500621933438,0.007421258077357137,0.020991389499298893,0.820471031687142,5.27917,65.6281375,31.9082,,23.7638,60.2933,36.9222,-162.2833333333333,0.8035557501859699,0.8133135321241267,0.014842516154714274,23.7638,-15.007000000000033,0.0,31.9082,69.4058,5.27917,60.2933,189.688,64.9597,37.22030418680117,-132.42550319852722,60.7423553443453,63.46350004207737,48.465039862301126,42.33502401928865,60.63343080488714,220.8948265676351,2.3292999529829856,37.18995338365899,0.3395726627262471,0.007421258077357137,0.42283172706187777,0.9533620135681846,0.8554433248032429,0.5160843826007225,0.4754798682205385,0.8656885918985975,0.5933432339379366,0.47696645244529107,,0.9114705965767539,0.3323057015953529,0.7462274045038011,1.1842276024674518,0.743041328953236,1.3229367863045172,1.3506661973647167,0.6180287255709053,0.48686049904088236,0.5190381294582312
1492006800,1.0,61.0407,37.0138,370.084,70.055,37.25658046378594,60.97020959260727,2.07083,0.5248485455635431,-5.08417,-3.0615,0.0,0.3592000000000013,0.0,0.6417999999999964,0.0,0.5403999999999982,0.0,0.5636000000000081,0.0,0.15170000000000172,0.0,119.53999999999996,0.0,-0.27550000000000097,0.9610000000000003,0.0,0.0,36.9778,0.036000000000001364,0.0,42.1272,66.7408,0.05248119519610972,0.5192455392926855,0.34261898169375693,0.4070690049508392,0.6658321464593391,0.5229959217528555,0.16810268835096287,0.6744241317287503,49.7788,-0.2945000000000002,0.0,0.6492000000000075,0.0,7.717199999999998,96.51388782027222,0.18927368965909583,0.24119485148909928,0.168947403087424,1.0,1.0,12.7,23.799999999999997,23.799999999999997,-148.0,1225.62,11.300000000000011,0.0,189.688,31.5175,31.49315,255.0435,277.56216666666666,31.6327,1127.13,1146.7922222222219,23.5841,23.647388888888887,-164.2,-148.0,31.684033333333332,0.7263298864647595,0.8406131763797985,0.32557586827124974,0.8620094230244543,0.8318973116490371,0.48075446070731453,0.9647265003663702,0.47700407824714447,0.7227651277471197,0.9475188048038903,0.04663798643181538,0.6573810183062431,0.8859050107894714,0.6347011599033545,0.00971806548757152,0.02068027282095017,0.804404526297815,6.24017,66.8328875,31.6327,,23.9155,60.5003,36.9778,-161.76666666666665,0.7704021550456215,0.547340227070481,0.01943613097514304,23.9155,125.61600000000001,0.0,31.6327,70.055,6.24017,60.5003,189.715,65.5233,37.25658046378594,-125.60137021536633,60.97020959260727,63.96827162272409,49.19150746723798,42.79682050137734,60.702324983179814,383.4515512308124,1.9971270707913715,37.21132296352958,0.33416785354066086,0.00971806548757152,0.5929309950491608,0.9475188048038903,0.8318973116490371,0.47700407824714447,0.6573810183062431,0.32557586827124974,0.7263298864647595,0.48075446070731453,,0.4127686463833941,0.8434150220986266,0.49577390587825465,1.2721509237192676,0.39355210428171356,0.9043071667343526,1.432804911827384,0.447109112222149,0.6217214266830102,0.4938180513597841
1492007400,1.0,61.2493,37.0025,327.928,70.5835,37.309127051654016,61.50618783257705,2.23017,0.5255811290002905,1.13067,6.214840000000001,0.0,0.46529999999999916,0.0,0.5797000000000025,0.0,0.208599999999997,0.0,0.7014999999999958,0.0,0.11769999999999925,0.0,-32.43999999999983,0.0,0.09159999999999968,-0.23834,0.0,0.0,37.0138,-0.011300000000005639,0.0,42.5925,67.6712,0.026832801793260308,0.5252203241429283,0.2905502684958505,0.600505625762068,0.764891924969552,0.45524235777998867,0.16356850566353642,0.7409707330259869,50.3585,0.15934000000000026,0.0,0.528499999999994,0.0,7.691099999999999,95.22935923901633,0.23766917756750858,0.23261692956768498,0.24119485148909928,1.0,1.0,12.2,24.299999999999997,24.299999999999997,-148.2,1193.18,-0.19999999999998863,0.0,189.715,31.57825,31.60953333333333,255.0435,280.0648333333333,31.7243,1130.8000000000002,1151.4309999999998,23.725450000000002,23.685970000000005,-161.60000000000002,-148.2,31.755066666666664,0.893765802572826,0.8269633542519625,0.259029266974013,0.8601698385873826,0.8364314943364636,0.4747796758570717,0.9483533696763129,0.5447576422200113,0.714504479899283,0.9731671982067397,0.046486407064354474,0.7094497315041495,0.8744235345722536,0.626152276368033,0.010001020953318882,0.020369156142601444,0.8015681675288484,6.00183,67.9006625,31.7243,,24.0332,61.0407,37.0138,-159.04999999999998,0.7723230943601134,0.21246839485434799,0.020002041906637763,24.0332,-42.156000000000006,0.0,31.7243,70.5835,6.00183,61.0407,189.635,66.2248,37.309127051654016,-126.79134007237224,61.50618783257705,64.17267712159064,49.72079330785594,43.04763731997055,60.761294826436114,344.3559870826527,2.062424814433264,37.233296954627875,0.23510807503044795,0.010001020953318882,0.399494374237932,0.9731671982067397,0.8364314943364636,0.5447576422200113,0.7094497315041495,0.259029266974013,0.893765802572826,0.4747796758570717,,0.6665207322568784,0.7599711912140126,0.3915116842084514,1.210578661618784,0.37690493896187144,0.7015772817778331,1.503549767287783,0.7707300729236836,0.5535362866159342,0.6869625404208906
1492008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5538,,,,,,,,,,,,,,,,,0.04246065267356373,0.23261692956768498,1.0,1.0,10.0,,21.9,,,,,189.635,31.6785,,251.9715,,31.7243,1130.8000000000002,,23.759,,-153.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492008600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4058,,,,,,,,,,,,,,,,,0.08596068341199194,0.04246065267356373,1.0,1.0,12.5,,24.3,,,,,189.25,31.81625,,251.9715,,32.7055,1139.9650000000001,,23.8208,,-153.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492009200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.055,,,,,,,,,,,,,,,,,0.07442741808778813,0.08596068341199194,1.0,1.0,10.6,,19.7,,,,,189.928,32.30685,,238.7565,,32.9102,1130.8000000000002,,23.89665,,-148.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492009800,1.0,61.7835,36.94,368.296,72.6603,,,1.78733,0.5292868584975412,2.31317,,,,,,,,,,,,,,,,,,,,,,44.2058,70.5835,0.053954457185098725,0.5766918943223416,0.5340151058010145,,,0.3394485306826459,0.06242261670012117,0.8321439335133289,52.2093,,,,,8.215499999999999,93.52034376108382,0.10378102074623334,0.279090897471378,0.07442741808778813,1.0,1.0,8.7,17.6,17.6,-148.2,1214.5,,,189.748,32.648849999999996,31.983066666666662,280.4865,355.436,32.9102,1140.5,1165.638888888889,23.97435,23.86498888888889,-148.1,-148.2,32.5922,0.1810045459296337,0.8070163098579722,0.167856066486671,0.8047954997665538,0.9375773832998788,0.4233081056776585,0.7241477342602423,0.6605514693173541,0.6183403392644659,0.9460455428149013,0.04955959081396255,0.4659848941989854,0.867747753327504,,0.005692627935807049,0.019777722674316198,,6.3385,69.82159999999999,32.5922,,24.3767,,,-148.13333333333333,0.8492620559379108,0.3620090918592674,0.011385255871614097,24.3767,,,32.5922,72.6603,6.3385,,189.731,66.2813,,-114.23668975914569,,64.66922815123091,50.92045493646352,44.158099144351766,61.87715350292286,393.81377910766116,1.9121741593958523,37.336109403273696,,0.005692627935807049,,0.9460455428149013,0.9375773832998788,0.6605514693173541,0.4659848941989854,0.167856066486671,0.1810045459296337,0.4233081056776585,,,0.6602094044603779,,0.9389141912622527,1.1064530051037593,0.7774998843515311,0.9917515710809907,0.5907551255448155,0.6965759498923149,0.7379509987145176
1492010400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0972,,,,,,,,,,,,,,,,,0.028895512373556552,0.279090897471378,1.0,1.0,17.1,,36.2,,,,,189.731,32.80785,,205.9135,,33.5408,1128.53,,24.07325,,-148.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5247,,,,,,,,,,,,,,,,,0.04424121094603463,0.028895512373556552,1.0,1.0,12.3,,22.200000000000003,,,,,189.705,33.2255,,162.29149999999998,,33.552,1118.795,,24.11425,,-142.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492011600,1.0,61.5315,37.0403,202.347,73.4023,,,2.36883,0.5766918943223416,4.8245,,,,,,,,,,,,,,,,,,,,,,45.055,72.0263,,0.5852095893191487,,,,0.3256267693218945,0.10535422284992946,0.5861364726776284,53.1572,,,,,9.2832,97.07209593444554,0.16510623513581474,0.08829367363963014,0.04424121094603463,1.0,1.0,9.4,18.8,18.8,-146.7,1098.66,,,188.66,33.5464,33.22635,190.5645,285.3215,33.8605,1118.795,1156.442857142857,24.24595,24.07655714285714,-147.45,-146.7,33.8605,0.4824121308912337,0.8984846156995263,0.41386352732237164,0.41386352732237164,0.8946457771500705,0.4147904106808514,0.25104991228956497,0.6743732306781055,0.5577180651490006,,,,,,0.007026877403379773,0.020002041906637763,,5.20967,71.675275,,,24.5773,,,-147.45,0.8321439335133289,0.9648242617824674,0.014053754806759546,24.5773,,,33.8605,73.4023,5.20967,,189.245,65.5042,,-117.08625264275753,,,52.177444954385614,44.90905780056214,,208.45022254041822,2.363747650272778,37.479770971581374,,0.007026877403379773,,,0.8946457771500705,0.6743732306781055,,0.41386352732237164,0.4824121308912337,0.4147904106808514,,,0.30740258792218567,,,1.0508207911484768,0.9029762591986519,,0.5745666715242963,0.9812605219193417,0.7028496467949721
1492012200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6603,,,,,,,,,,,,,,,,,0.022023069378958936,0.08829367363963014,1.0,1.0,9.7,,20.799999999999997,,,,,189.245,33.70625,,162.29149999999998,,34.0625,1109.405,,24.40245,,-144.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492012800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7558,,,,,,,,,,,,,,,,,0.0613049889864114,0.022023069378958936,1.0,1.0,14.4,,28.9,,,,,189.06,33.9615,,150.4605,,34.0625,1102.37,,24.45795,,-147.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492013400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9988,,,,,,,,,,,,,,,,,0.01955890782555462,0.0613049889864114,1.0,1.0,11.9,,23.8,,,,,189.521,34.08685,,130.9145,,34.4807,1094.97,,24.49675,,-145.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492014000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4023,,,,,,,,,,,,,,,,,0.005783748142027967,0.01955890782555462,1.0,1.0,7.7,,16.0,,,,,189.551,34.29595,,130.9145,,34.7758,1076.92,,24.54155,,-143.35000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492014600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9782,,,,,,,,,,,,,,,,,0.02385854440890018,0.005783748142027967,1.0,1.0,11.1,,20.1,,,,,188.935,34.2716,,114.9615,,34.7758,1067.335,,24.58465,,-143.35000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492015200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.2652,,,,,,,,,,,,,,,,,0.002338269105631508,0.02385854440890018,1.0,1.0,5.7,,12.9,,,,,189.953,34.2716,,108.93549999999999,,33.1747,1067.335,,24.61535,,-139.85000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492015800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7657,,,,,,,,,,,,,,,,,0.003950996141652171,0.002338269105631508,1.0,1.0,9.3,,19.5,,,,,189.374,33.8277,,93.23689999999999,,32.265,1061.4499999999998,,24.66075,,-131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492016400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9032,,,,,,,,,,,,,,,,,-0.009824978531039585,0.003950996141652171,1.0,1.0,3.2,,6.4,,,,,189.207,33.527950000000004,,78.981,,32.265,1057.855,,24.7295,,-123.30000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492017000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9032,,,,,,,,,,,,,,,,,-0.09357645112734576,-0.009824978531039585,1.0,1.0,2.4,,5.0,,,,,189.587,33.527950000000004,,68.5707,,33.8812,1053.7849999999999,,24.7837,,-121.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492017600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9032,,,,,,,,,,,,,,,,,-0.2826214502914982,-0.09357645112734576,1.0,1.0,4.8,,9.7,,,,,188.636,33.527950000000004,,29.389765,,34.0092,1051.625,,24.849,,-110.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492018200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9032,,,,,,,,,,,,,,,,,-0.04332468549886926,-0.2826214502914982,1.0,1.0,5.7,,10.600000000000001,,,,,188.789,33.9452,,0.6807500000000002,,34.3117,1050.47,,24.907899999999998,,-102.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492018800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9032,,,,,,,,,,,,,,,,,0.010814876725382084,-0.04332468549886926,1.0,1.0,4.8,,9.2,,,,,189.083,34.16045,,0.6807500000000002,,34.3117,1049.7350000000001,,24.9225,,-102.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492019400,1.0,60.4005,37.0977,252.874,69.7018,,,2.01333,0.7377121845533633,-6.7455,,,,,,,,,,,,,,,,,,,,,,45.6607,73.8655,0.11413724085497912,0.7377121845533633,0.5216957826996675,,,0.37338032374836216,0.12476027255206279,0.7985655845323647,52.823,,,,,9.338000000000001,92.92810697046458,0.12917829853079585,0.18443767902315597,0.010814876725382084,1.0,1.0,10.5,19.6,19.6,-147.2,1116.13,,,189.023,34.42425,34.5878,0.6807500000000002,252.874,34.5878,1049.7350000000001,1116.13,24.957,25.2498,-102.55,-147.2,34.5878,0.2472195165252767,0.4944390330505534,0.20143441546763524,0.20143441546763524,0.8752397274479372,0.2622878154466367,0.12476027255206279,0.6266196762516378,0.37338032374836216,0.8858627591450209,0.11413724085497912,0.4783042173003324,0.5216957826996675,,0.007432858817784372,0.014865717635568744,,5.64183,69.7018,34.5878,,25.2498,,,-147.2,0.7985655845323647,0.4944390330505534,0.014865717635568744,25.2498,,,34.5878,69.7018,5.64183,,189.022,64.2787,,-120.06817526337625,,63.45871027097969,51.95800805476783,45.78446305769459,60.52931217923884,272.11788579785787,2.0942468823326283,38.26962584725465,,0.007432858817784372,,0.8858627591450209,0.8752397274479372,0.6266196762516378,0.4783042173003324,0.20143441546763524,0.2472195165252767,0.2622878154466367,,,0.879994034367353,,0.6279920983695928,0.7008928032129661,0.45854625752531847,0.5729386584977092,0.9301608308543353,0.40388621381166095,1.0105721763541966
1492020000,1.0,61.2457,37.0873,330.56,71.0745,37.274685737800155,60.95435241535003,1.92833,0.7377121845533633,-0.8525,5.893,0.0,-0.1606999999999985,0.0,-0.026499999999998636,0.0,0.8451999999999984,0.0,1.3198000000000008,0.0,-0.12199999999999989,0.0,62.6099999999999,0.0,-0.8175000000000026,0.3885000000000005,0.0,0.0,37.0977,-0.010400000000004184,0.0,45.5,71.0745,0.07149502897386961,0.7290178421688469,0.4240680020718305,0.2950316732098932,0.5756962854310419,0.393112183146035,0.15530064239482289,0.5474005645596862,52.7965,-0.08499999999999974,0.0,1.3726999999999947,0.0,8.642499999999998,98.35532089225772,0.10540451351750235,0.3016650396582483,0.18443767902315597,1.0,1.0,9.9,20.1,20.1,-153.5,1178.74,-6.300000000000011,0.0,189.022,34.42425,34.179050000000004,20.505585000000004,291.717,34.5878,1049.7350000000001,1147.435,25.05085,25.1888,-107.85,-153.5,34.179050000000004,0.24727281319778766,0.4945456263955753,0.4525994354403137,0.4525994354403137,0.8446993576051771,0.2709821578311531,0.15530064239482289,0.606887816853965,0.393112183146035,0.9285049710261304,0.11413724085497912,0.5759319979281695,0.5216957826996675,0.2950316732098932,0.005914169396776129,0.014865717635568744,0.5756962854310419,6.03033,70.38815,33.7703,,25.1278,60.4005,37.0977,-150.35,0.7985655845323647,0.4945456263955753,0.011828338793552258,25.1278,77.686,0.0,33.7703,71.0745,6.03033,60.4005,189.746,65.5985,37.274685737800155,-120.81740200648926,60.95435241535003,64.22332644230067,52.12967313284081,45.701711781198014,61.09829011915726,336.08756191452864,2.0086914268753935,38.22692091348419,0.4243037145689581,0.005914169396776129,0.7049683267901068,0.9285049710261304,0.8446993576051771,0.606887816853965,0.5759319979281695,0.4525994354403137,0.24727281319778766,0.2709821578311531,,0.7403605111565014,0.6913441319501035,0.41178851320729526,0.662417499206582,0.9592246105943617,0.6099533992437679,0.7554133108077612,0.7501939120946184,0.5143760319815769,1.405574560759707
1492020600,1.0,62.069,37.162,457.55,71.9785,37.26777928327858,61.74836788596007,1.81767,0.7377121845533633,-3.726,-2.8735,0.0,-0.001300000000000523,0.0,0.11179999999999524,0.0,0.8233000000000033,0.0,1.1269999999999953,0.0,-0.2270000000000003,0.0,120.23000000000002,0.0,-0.37599999999999767,0.7376699999999996,0.0,0.0,37.0873,0.07469999999999999,0.0,45.4987,71.0745,0.0513300911976462,0.6941139709734688,0.3846964232813743,0.3074399044097377,0.4461209731384459,0.4662404790356045,0.18150748325888866,0.7519110483541781,52.9083,-0.1106600000000002,0.0,0.9039999999999964,0.0,8.493500000000001,95.74910726892794,0.12179122340425531,0.3113788763024891,0.3016650396582483,1.0,1.0,8.6,17.1,17.1,-137.3,1298.97,16.19999999999999,0.0,189.746,34.16045,33.91746666666667,144.813,346.9946666666666,33.7703,1049.7350000000001,1197.9466666666667,25.05085,25.0928,-124.2,-137.3,33.91746666666667,0.2845989172399656,0.5691978344799312,0.2480889516458219,0.4525994354403137,0.8184925167411113,0.30588602902653117,0.18150748325888866,0.5337595209643955,0.4662404790356045,0.9486699088023538,0.11413724085497912,0.6153035767186257,0.5216957826996675,0.3074399044097377,0.009288636054582744,0.018577272109165488,0.5756962854310419,6.768,70.91826666666665,33.3943,,24.9008,61.2457,37.0873,-146.0,0.7985655845323647,0.5691978344799312,0.018577272109165488,24.9008,126.99000000000001,0.0,33.3943,71.9785,6.768,61.2457,189.49,66.7255,37.26777928327858,-114.28309056596578,61.74836788596007,65.01735959186342,52.35058663358284,46.02787786158611,61.8231104435755,477.8634632225777,1.8881708947560645,38.16492462457226,0.5538790268615541,0.009288636054582744,0.6925600955902623,0.9486699088023538,0.8184925167411113,0.5337595209643955,0.6153035767186257,0.2480889516458219,0.2845989172399656,0.30588602902653117,,0.7015332150282736,0.7168009950509265,0.7453391497106711,0.9036837206663221,0.8392324476224632,0.18657019148701082,0.673143881755056,0.36169352115234255,0.4930105545556849,0.8295662453174791
1492021200,1.0,63.4745,37.2095,520.872,72.4898,37.38760676878161,62.27964773594125,1.88333,0.7355385989572342,-1.70117,2.0248299999999997,0.0,0.07509999999999906,0.0,0.21220000000000283,0.0,1.4054999999999964,0.0,1.9451999999999998,0.0,-0.08230000000000004,0.0,63.32999999999993,0.0,-0.6968000000000032,0.1986699999999999,0.0,0.0,37.162,0.04749999999999943,0.0,45.5738,71.0745,0.02203166441207194,0.675850436312897,0.05739107008539446,0.021872727224720667,0.5556553106403238,0.5305062831427156,0.16510430520484798,0.3552434206495694,53.1205,0.06566000000000005,0.0,0.5113000000000056,0.0,7.878999999999998,101.01418167200343,0.08394268710876215,0.3336247392009833,0.3113788763024891,1.0,1.0,7.2,14.5,14.5,-145.2,1362.3,-7.899999999999977,0.0,189.49,34.041,33.612475,291.717,390.46399999999994,33.3943,1049.7350000000001,1239.035,25.05085,25.024225,-141.25,-145.2,33.287366666666664,0.39387589492860836,0.7331133010128954,0.6447565793504306,0.5967172933729015,0.834895694795152,0.32414956368710307,0.1774066887453785,0.4694937168572843,0.5144398321159378,0.9779683355879281,0.10347668788470174,0.9426089299146055,0.49728883754270825,0.3074399044097377,0.005036509163394923,0.0176493834907663,0.5756962854310419,6.96667,71.31115,32.6975,32.6975,24.8185,62.069,37.162,-145.8,0.7869019504878181,0.7877517898572167,0.010073018326789846,24.8185,63.321999999999946,0.0,32.6975,72.4898,6.96667,62.069,189.627,68.6707,37.38760676878161,-108.71784138900938,62.27964773594125,66.58213380962712,52.46780882819427,46.26639721296387,62.25873617822588,515.642448791289,1.907242425586474,38.1189148105008,0.4443446893596762,0.005036509163394923,0.9781272727752793,0.9779683355879281,0.834895694795152,0.4694937168572843,0.9426089299146055,0.6447565793504306,0.39387589492860836,0.32414956368710307,,0.07206845510477176,1.1685518584584464,0.5117034824744777,1.1047493108621402,0.7060271252305652,0.3818049760513486,1.3383909978785689,0.5617382935926915,0.3884010844711881,0.7667659204404027
