DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM112,SYM1994,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1491943200,1.0,63.9297,35.0507,994.537,85.114,35.45845979843918,63.37390070658535,1.71783,0.5707434306413666,-1.13167,-0.140837,0.0,0.1109999999999971,0.0,0.48049999999999926,0.0,-0.18730000000000757,0.0,-0.10249999999999204,0.0,-0.3450000000000024,0.0,-30.920000000000073,0.0,-0.2195999999999998,-0.3733399999999989,0.0,0.0,35.278,-0.2272999999999996,0.0,47.2538,82.5203,2.1534430617831113E-4,0.3395936248045818,0.027280272970537145,0.22011657525328754,0.9077181856150816,0.9229397558446788,0.07653379286819961,0.9734336903441582,57.9112,0.137,0.0,0.40380000000000393,0.0,9.909500000000001,92.39601716271879,0.07575469035336205,0.2656647671734788,0.023125295673422256,1.0,1.0,10.4,20.4,20.4,-130.4,1648.34,-17.200000000000003,0.0,189.31,30.247999999999998,29.907375,1088.845,1065.18525,29.6298,1614.32,1645.084,21.32595,20.331680000000006,-130.05,-130.4,29.708999999999996,0.10907411489399753,0.5206777764851016,0.02656630965584181,0.8687049876828407,0.9234662071318004,0.6604063751954182,0.7204062809285439,0.07706024415532116,0.9710894952388998,0.9997846556938217,0.3126159789973489,0.9727197270294629,0.046271642920352796,0.22011657525328754,0.011197992218831247,0.023866473949471226,0.9077181856150816,8.82183,82.6175,29.4102,29.4102,19.5007,64.117,35.278,-124.925,0.9022662332791703,0.21814822978799506,0.022395984437662494,19.5007,-228.36300000000006,0.0,29.4102,85.114,8.82183,64.117,189.3,72.4872,35.45845979843918,-110.25799138790029,63.37390070658535,69.44363549188425,56.76670321347271,52.422699452437385,62.391904487224345,1076.385141416344,1.9119508707456867,34.322405743212244,0.09228181438491839,0.011197992218831247,0.7798834247467125,0.9997846556938217,0.9234662071318004,0.07706024415532116,0.9727197270294629,0.02656630965584181,0.10907411489399753,0.6604063751954182,,,0.41615089783365355,0.45012109009231693,0.8785660205908213,1.551624827314275,1.005749283671257,0.5880467914248483,1.4701979775316747,0.3564523633868799,0.8595415287904029,0.22191085354245085
1491943800,1.0,63.2948,34.833,881.86,83.9655,35.22942020248669,63.205612164894056,1.82833,0.47642469210326455,0.281167,1.412837,0.0,0.11090000000000089,0.0,0.36480000000000246,0.0,-0.6348999999999947,0.0,-0.5974999999999966,0.0,-0.31739999999999924,0.0,-37.59999999999991,0.0,-0.2909000000000006,-0.5123300000000004,0.0,0.0,35.0507,-0.21770000000000067,0.0,47.3647,83.0537,8.118084806875148E-4,0.3505818631724442,0.1291729493639625,0.45316601047600946,0.9077141486210124,0.8974671689358499,0.030329665540700712,0.6857838472663217,58.276,0.11050000000000004,0.0,-1.1484999999999985,0.0,9.936,98.14206803452811,0.05921571695047837,0.2874926876880383,0.2656647671734788,1.0,1.0,8.6,16.799999999999997,16.799999999999997,-139.1,1610.74,-8.699999999999989,0.0,189.3,29.8584,29.749760000000006,1025.3885,1028.5202000000002,29.4102,1617.7849999999999,1639.36,20.90085,20.140283333333336,-130.05,-139.1,29.386433333333333,0.140962524389645,0.5152118877266321,0.3142161527336783,0.8523973466152222,0.9696703344592993,0.6494181368275558,0.6036430555016757,0.10253283106415016,0.9650024827594276,0.9991881915193125,0.15756151956474748,0.8708270506360375,0.06925906552152347,0.394903651670329,0.005290942977942057,0.02313122919356686,0.9077171763665642,8.3095,82.84216666666666,29.1193,29.1193,19.1833,63.9297,35.0507,-127.76000000000002,0.8666825047466764,0.28192504877929,0.010581885955884114,19.1833,-112.67700000000002,0.0,29.1193,83.9655,8.3095,63.9297,189.254,71.8897,35.22942020248669,-102.30074834684478,63.205612164894056,68.91093892649099,56.64287263829284,51.73641177550883,62.393655670236,898.5545318749,1.9834287739559429,34.21231908156708,0.09228585137898758,0.005290942977942057,0.5468339895239905,0.9991881915193125,0.9696703344592993,0.10253283106415016,0.8708270506360375,0.3142161527336783,0.140962524389645,0.6494181368275558,,,0.6242578338300588,0.43449638748291985,0.6979005823614136,1.2220555042138956,0.7263619898862991,0.8647202413233237,1.1336874282034084,0.7227423107200867,0.8726333122669734,0.5979688143917463
1491944400,1.0,62.8767,34.6847,843.987,83.3503,34.99139940746599,62.833146169585945,1.81767,0.3821059535651625,-2.139,-2.4201669999999997,0.0,-0.05100000000000193,0.0,0.12399999999999523,0.0,-0.4181000000000026,0.0,-0.40340000000000487,0.0,-0.27560000000000073,0.0,-22.75,0.0,0.018000000000000682,-0.12400000000000055,0.0,0.0,34.833,-0.148299999999999,0.0,47.3137,83.3193,0.0010314505883114444,0.35567958040699454,0.29616158975543405,0.46973688699383487,0.8325346015133994,0.8785484572169319,0.023400746746446766,0.756293555272088,58.4,-0.010660000000000114,0.0,-0.6152000000000015,0.0,10.229600000000001,97.23551280138489,0.07187209089243174,0.3341214445991148,0.2874926876880383,1.0,1.0,8.8,17.700000000000003,17.700000000000003,-137.8,1587.99,1.299999999999983,0.0,189.254,29.52,29.647683333333333,990.8005,997.7646666666666,29.1373,1617.7849999999999,1632.0214285714285,20.6104,19.964199999999995,-130.05,-137.8,29.222266666666663,0.09319171595532247,0.5097459989681625,0.24370644472791203,0.8360897055476035,0.9765992532535532,0.6443204195930055,0.48687983007480773,0.12145154278306816,0.9589154702799555,0.9989685494116886,0.0025070601321460773,0.703838410244566,0.1291729493639625,0.46145144873492216,0.006126146391713997,0.022395984437662494,0.9077161671180469,8.1855,82.91475714285714,29.1373,29.1373,18.9077,63.2948,34.833,-129.43333333333334,0.8310987762141825,0.18638343191064494,0.012252292783427994,18.9077,-37.87300000000005,0.0,29.1373,83.3503,8.1855,63.2948,189.67,71.4863,34.99139940746599,-103.63144360718707,62.833146169585945,68.58361244761359,56.51678042160259,51.19316778984907,62.40527204723462,867.982258420279,2.0368822516376808,34.09035520720386,0.16746539848660055,0.006126146391713997,0.5302631130061651,0.9989685494116886,0.9765992532535532,0.12145154278306816,0.703838410244566,0.24370644472791203,0.09319171595532247,0.6443204195930055,99.84469166834663,,0.5005022581308054,0.4779333819833873,0.635955170321054,0.9367535037460962,0.4255008243986125,0.8482466608957282,0.968220090483062,0.42515188564447925,0.14445938925225874,0.5500339193265129
1491945000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3193,,,,,,,,,,,,,,,,,0.22277879908032985,0.3341214445991148,1.0,1.0,9.4,,18.4,,,,,189.67,29.27375,,939.7370000000001,,29.1193,1617.7849999999999,,20.3719,,-134.10000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491945600,1.0,61.8718,34.4447,727.439,81.9823,,,1.88667,0.381059836278132,-5.46183,,,,,,,,,,,,,,,,,,,,,,47.0198,83.3193,0.005792421153899663,0.3779214844170403,0.733673689053074,,,0.8223586846693329,0.02233720447841292,0.7276673383073158,58.2132,,,,,10.131,97.17922789330906,0.09256607184067722,0.31537135837395064,0.22277879908032985,1.0,1.0,10.4,21.5,21.5,-141.1,1508.91,,,189.275,29.1283,29.167180000000002,883.3985,934.1446000000001,28.8648,1617.7849999999999,1616.6325,20.04335,19.769712499999997,-137.85000000000002,-141.1,28.8383,0.16575401822728542,0.4651865083397646,0.27233266169268416,0.7460121102147615,0.9776627955215871,0.6220785155829597,0.42983981271452976,0.17764131533066707,0.9566242673869114,0.9942075788461003,0.0049710808984612664,0.26632631094692605,0.25441442965756617,,0.007087012574876856,0.022262846597797887,,7.75633,83.56598571428572,28.5393,28.5393,18.4083,,,-132.32000000000002,0.8123974709786589,0.33150803645457083,0.014174025149753713,18.4083,,,28.5393,81.9823,7.75633,,189.559,70.4315,,-110.41275006598767,,67.81454462337378,56.274698840462264,49.772479767644825,62.49246640062977,748.5540025062138,2.0175857448324983,33.972535705585884,,0.007087012574876856,,0.9942075788461003,0.9776627955215871,0.17764131533066707,0.26632631094692605,0.27233266169268416,0.16575401822728542,0.6220785155829597,,,,0.6014754834088815,,0.9353062111727596,0.5813446156007659,1.1642682081411533,0.4265774739100133,0.6078418214606641,0.6315008313839048,0.5632296696895231
1491946200,1.0,62.1612,34.2772,530.429,80.439,34.58935947578452,62.17430693871717,1.88717,0.3888071776433,-5.982,-0.5201700000000002,0.0,-0.2867999999999995,0.0,-0.307699999999997,0.0,0.28940000000000055,0.0,-1.508499999999998,0.0,-0.21250000000000213,0.0,-148.86000000000013,0.0,-0.13149999999999906,-0.7279999999999998,0.0,0.0,34.4447,-0.16749999999999687,0.0,46.733,83.3193,0.03582172116433968,0.3955084017214374,0.6807524145840758,0.48903993752738406,0.850735745748722,0.6195216616275503,0.01929118690771181,0.8188031463766859,57.9055,4.999999999999449E-4,0.0,-1.5433000000000021,0.0,10.212000000000003,94.78179229070683,0.10189618301929478,0.2992903254366788,0.31537135837395064,1.0,1.0,10.0,20.1,20.1,-147.3,1360.05,-6.200000000000017,0.0,189.559,28.99205,28.922780000000003,862.9235,795.6504000000001,28.5393,1617.7849999999999,1588.1233333333332,19.6732,19.59483333333333,-138.5,-147.3,28.473550000000003,0.4379029094156773,0.5206777764851016,0.18119685362331403,0.6559345148819196,0.9807088130922882,0.6044915982785626,0.3727997953542518,0.3804783383724497,0.9543330644938675,0.9641782788356603,0.020807071159119672,0.31924758541592424,0.4884570021697549,0.47456264962722217,0.004539935861961684,0.02212970875793328,0.9077151578695297,7.02833,83.17511250000001,28.4078,28.4078,18.1958,61.8718,34.4447,-139.14,0.8249509612954342,0.8758058188313546,0.009079871723923367,18.1958,-197.01,0.0,28.4078,80.439,7.02833,61.8718,189.509,68.923,34.58935947578452,-107.19640836594715,62.17430693871717,67.35520867314712,55.59676934047012,47.84960685681581,62.6284153583505,559.6317469637124,1.8965326641806928,33.93058661685285,0.14926425425127796,0.004539935861961684,0.5109600624726159,0.9641782788356603,0.9807088130922882,0.3804783383724497,0.31924758541592424,0.18119685362331403,0.4379029094156773,0.6044915982785626,,,0.4797571799703333,0.631307369814119,0.9701606908708277,0.5915339799633118,1.050902436835884,0.7263232728588099,0.8048477420201304,0.9338091929997119,0.6987158099268743,0.43388811764368757
1491946800,1.0,62.7047,34.1503,431.692,79.4827,34.403551189149965,62.30775305687288,1.84383,0.3800137189911014,-7.20967,-1.2276699999999998,0.0,-0.532199999999996,0.0,-0.5667000000000044,0.0,0.5435000000000016,0.0,-1.0327000000000055,0.0,-0.305299999999999,0.0,-82.81999999999994,0.0,-0.026000000000003354,-0.40616000000000074,0.0,0.0,34.2772,-0.12689999999999912,0.0,46.2008,83.3193,0.10254822191016832,0.35863673035822885,0.46624056010422665,0.28646264913377395,0.7880989631447276,0.4662248359313951,0.01982454982057036,0.8808014664529406,57.3388,-0.043339999999999934,0.0,-0.9562999999999988,0.0,10.491299999999999,92.65713801053572,0.07793170516613135,0.2885352941342751,0.2992903254366788,1.0,1.0,10.1,20.299999999999997,20.299999999999997,-134.9,1277.23,12.400000000000006,0.0,189.509,28.70205,28.717100000000002,785.713,683.0814,28.4078,1617.7849999999999,1551.8366666666666,19.342,19.1862,-138.5,-134.9,28.442966666666667,0.3338707160047748,0.5996754930057953,0.11919853354705942,0.3949977384749569,0.9801754501794296,0.6413632696417711,0.22247037144260928,0.5337751640686049,0.9494225637759732,0.8974517780898317,0.020807071159119672,0.5337594398957733,0.5734964873441513,0.46973688699383487,0.007816898674731669,0.02212970875793328,0.9077141486210124,6.62217,82.79541250000001,28.3818,,17.8905,62.1612,34.2772,-140.04,0.8559501213335615,0.6677414320095496,0.015633797349463338,17.8905,-98.73699999999997,0.0,28.3818,79.4827,6.62217,62.1612,189.438,67.8903,34.403551189149965,-107.03768753668066,62.30775305687288,66.86877324408852,55.04131376646828,46.706548273020495,62.64476436955664,465.90258372853464,1.8919356134430907,33.587230404105405,0.2119010368552724,0.007816898674731669,0.713537350866226,0.8974517780898317,0.9801754501794296,0.5337751640686049,0.5337594398957733,0.11919853354705942,0.3338707160047748,0.6413632696417711,,,0.6541536432828049,0.5083977267545449,0.5354966215119782,0.8760320253763919,0.691300995550457,0.944216759928496,0.48964546989574864,0.5913232337104871,0.9487157904454739,0.5836226909632419
1491947400,1.0,63.2925,34.0698,560.661,78.4187,34.26733602528298,62.54915280387591,1.8135,0.37896760170407084,-6.92167,0.28800000000000026,0.0,-0.5812999999999988,0.0,-0.6625000000000014,0.0,0.5877999999999943,0.0,0.34190000000000964,0.0,-0.14949999999999974,0.0,111.88999999999987,0.0,-0.29829999999999757,0.5831600000000003,0.0,0.0,34.1503,-0.08050000000000068,0.0,45.6195,82.4373,0.05163655172426507,0.35728065547682697,0.20927595554041245,0.15138302359310596,0.7216008964044597,0.46399950889881236,0.02135062035513835,0.9019920911105558,56.6763,-0.03033000000000019,0.0,-1.063999999999993,0.0,10.342500000000001,93.10360581907668,0.0915003199020725,0.3032809020549688,0.2885352941342751,1.0,1.0,10.4,20.9,20.9,-138.4,1389.12,-3.5,0.0,189.438,28.473550000000003,28.50994,644.05,618.8416000000001,28.3818,1600.22,1535.565,19.045499999999997,19.04168,-138.15,-138.4,28.29103333333333,0.23713184408320281,0.565642523503918,0.09800790888944418,0.3546069456043176,0.9786493796448617,0.642719344523173,0.204345676847066,0.5360004911011876,0.9492585163100702,0.9483634482757349,0.03977542880432103,0.7907240444595875,0.5198685237241889,0.4655941678643785,0.007207930281352411,0.021996570918068673,0.8934695479029398,7.20533,82.1828375,28.0835,28.0835,17.741,62.7047,34.1503,-139.89999999999998,0.8860991226173444,0.47426368816640563,0.014415860562704823,17.741,128.96899999999994,0.0,28.0835,78.4187,7.20533,62.7047,189.964,68.2322,34.26733602528298,-107.97612261352134,62.54915280387591,66.78040048364066,54.547542440339896,46.08498688602893,62.60547325336759,602.1904254594638,1.901179013503428,33.45802122920076,0.2783991035955403,0.007207930281352411,0.848616976406894,0.9483634482757349,0.9786493796448617,0.5360004911011876,0.7907240444595875,0.09800790888944418,0.23713184408320281,0.642719344523173,,,0.8958059162331412,0.28513872329669043,0.8141910509817636,0.5590412229453591,0.9409464367486036,1.1358711873324139,0.8568611186851677,0.5056490601485556,0.6703535064046557,0.7363306163179492
1491948000,1.0,62.8223,33.8817,732.708,77.333,34.17852903329528,62.7790114165851,1.77733,0.3779214844170403,-7.55967,-0.6379999999999999,0.0,-0.42849999999999966,0.0,-0.6525999999999996,0.0,-0.4701999999999984,0.0,1.161999999999992,0.0,-0.062300000000000466,0.0,127.67000000000007,0.0,-0.1413000000000011,0.7353399999999999,0.0,0.0,34.0698,-0.1880999999999986,0.0,45.191,81.9823,9.274340993875585E-4,0.3596960789246031,0.3849590214926941,0.4688470827699719,0.8520586538734352,0.44859887357768413,0.023117066855787627,0.9589027729413083,56.0237,-0.03616999999999981,0.0,-1.0857000000000028,0.0,10.2635,92.05106504872052,0.06634490540470767,0.32990579825726546,0.3032809020549688,1.0,1.0,8.3,17.1,17.1,-134.9,1516.79,3.5,0.0,189.964,28.3948,28.270920000000004,644.05,596.5858000000001,28.0835,1588.845,1533.8581818181817,18.791849999999997,18.917772727272727,-138.15,-134.9,28.13583333333333,0.06559913739109535,0.5316095540020408,0.04109722705869169,0.3142161527336783,0.9768829331442124,0.6403039210753969,0.18622098225152273,0.5514011264223159,0.9490944688441671,0.9990725659006124,0.03582172116433968,0.6150409785073059,0.46624056010422665,0.4692919848819034,0.006266073311127881,0.021863433078204066,0.8798864012472238,7.94067,81.2606875,27.9422,27.9422,17.6787,63.2925,34.0698,-139.32,0.9019920911105558,0.1311982747821907,0.012532146622255762,17.6787,172.04700000000003,0.0,27.9422,77.333,7.94067,63.2925,189.649,69.3942,34.17852903329528,-100.10482664011494,62.7790114165851,66.29826859652844,54.03104165219214,45.620417281204354,62.57720577830007,795.9799265898711,2.0506431334504214,33.339657713510526,0.14794134612656482,0.006266073311127881,0.5311529172300281,0.9990725659006124,0.9768829331442124,0.5514011264223159,0.6150409785073059,0.04109722705869169,0.06559913739109535,0.6403039210753969,,,1.0561147354652165,0.8189092419200799,0.8408297021321833,0.9081188488512225,0.7858629766779782,1.3880103199054268,0.6097543051866009,0.6039016764269517,0.2921599833786367,0.8209227397118982
1491948600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.439,,,,,,,,,,,,,,,,,0.20839145839038917,0.32990579825726546,1.0,1.0,11.8,,23.0,,,,,189.649,28.23265,,644.05,,27.9422,1588.845,,18.54215,,-139.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491949200,1.0,61.5913,33.5477,673.046,76.7183,,,1.8935,0.36425243029771237,2.45083,,,,,,,,,,,,,,,,,,,,,,44.8392,79.4827,0.0,0.35958724288686894,0.8766181071453709,,,0.413941900330567,0.022574429628011816,0.6843596244405241,55.4172,,,,,10.303800000000003,97.53351840568017,0.09117302975698047,0.28444847224508363,0.20839145839038917,1.0,1.0,10.7,21.7,21.7,-155.2,1470.02,,,189.037,28.01285,28.051960000000005,616.8534999999999,585.7072000000001,27.851,1552.3899999999999,1504.845,18.30205,18.44924,-142.85000000000002,-155.2,27.693350000000002,0.2377989008895293,0.565642523503918,0.31564037555947594,0.31457220844012773,0.9774255703719882,0.6404127571131311,0.04188069737257544,0.586058099669433,0.9038353156630571,1.0,0.03977542880432103,0.12338189285462907,0.6939827332013253,,0.0029171161336270126,0.017324344121513128,,7.53067,79.67490000000001,27.4445,27.4445,17.1407,,,-142.14,0.9162197615682439,0.4755978017790586,0.005834232267254025,17.1407,,,27.4445,76.7183,7.53067,,189.445,69.423,,-108.49864627119462,,65.63129112969787,53.30600797497758,45.11742549722162,62.5335381268079,690.0663597518728,1.9793995093926071,32.96903696107013,,0.0029171161336270126,,1.0,0.9774255703719882,0.586058099669433,0.12338189285462907,0.31564037555947594,0.2377989008895293,0.6404127571131311,,,,0.19206641343367398,,0.9181755249202785,0.8037320347067541,1.2644668491303817,0.2969544997949924,0.5575406512460216,1.1506655540366926,0.6161839206792044
1491949800,1.0,63.3783,33.4223,1000.31,76.8957,33.628022362427615,62.02747686695918,1.88867,0.36425243029771237,-0.588,-3.03883,0.0,-0.27669999999999817,0.0,-0.3032000000000039,0.0,1.7870000000000061,0.0,0.7012,0.0,-0.25819999999999865,0.0,160.42000000000007,0.0,-0.15570000000000306,1.1096600000000008,0.0,0.0,33.5477,-0.12539999999999907,0.0,44.5625,78.4187,0.002122367417175086,0.34376302582186413,0.18869118561573217,0.008946726224351331,0.7703757145529695,0.5324113850336408,0.02367274400557029,0.8640786711311194,55.114,-0.00482999999999989,0.0,0.17740000000000578,0.0,10.406299999999998,96.03942796973257,0.10309941865646334,0.22168786371622945,0.28444847224508363,1.0,1.0,14.1,27.2,27.2,-139.9,1630.44,15.299999999999983,0.0,189.445,27.8966,27.828160000000004,702.877,679.6834,27.4445,1552.3899999999999,1499.963,18.043149999999997,18.15292,-139.15,-139.9,27.36665,0.18399845713821478,0.5236337093366813,0.13592132886888064,0.2828035344529327,0.9763272559944297,0.6562369741781359,0.025336974389352895,0.4675886149663592,0.8832781351466614,0.9978776325828249,0.03977542880432103,0.8113088143842678,0.6939827332013253,0.4695144359378691,0.010191908335552847,0.016821302179873928,0.8938002749341181,8.64033,78.75281428571428,27.2888,27.2888,16.8825,61.5913,33.5477,-140.66,0.9162197615682439,0.36799691427642955,0.020383816671105694,16.8825,327.2639999999999,0.0,27.2888,76.8957,8.64033,61.5913,189.444,70.1242,33.628022362427615,-118.8374526452231,62.02747686695918,67.16430365511941,53.08043446276906,45.27789933325897,62.641743873982755,1041.5618055485024,2.0070044048581877,32.683011924350595,0.22962428544703045,0.010191908335552847,0.9910532737756487,0.9978776325828249,0.9763272559944297,0.4675886149663592,0.8113088143842678,0.13592132886888064,0.18399845713821478,0.6562369741781359,,,0.6396865745231799,0.4099105533593046,0.6328826802642571,0.6627775577402397,0.854836391277495,0.8567306410294078,0.5527865263607241,0.7785653029167333,0.5390989268345877,0.41510562979543597
1491950400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9497,,,,,,,,,,,,,,,,,0.18488990292412263,0.22168786371622945,1.0,1.0,7.3,,15.0,,,,,189.444,27.647750000000002,,808.491,,27.31,1552.3899999999999,,17.81575,,-139.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491951000,1.0,61.9483,33.0865,832.472,77.5815,,,1.848,0.3688087816708217,-1.7105,,,,,,,,,,,,,,,,,,,,,,44.2292,77.5815,0.0,0.3389172135254742,0.7747073910981339,,,0.691298727482077,0.02641056395306529,0.7721021793104879,54.9,,,,,10.7379,96.94689984547237,0.06367406285758534,0.31246709027405273,0.18488990292412263,1.0,1.0,7.2,14.2,14.2,-139.8,1578.45,,,190.294,27.37725,27.4208,858.373,809.6339999999999,27.2888,1547.62,1479.888888888889,17.70985,17.679444444444446,-139.85000000000002,-139.8,27.148249999999997,0.09570707366605477,0.5716696168943041,0.2278978206895122,0.2580195532102981,0.9735894360469347,0.6610827864745258,0.023536745376008528,0.308701272517923,0.756828706075705,1.0,0.043729136444302374,0.22529260890186603,0.7541905400756039,,0.003186685786553234,0.01502482895608408,,8.13617,78.12412857142856,27.0077,27.0077,16.2698,,,-142.45000000000002,0.8913967787817482,0.19141414733210954,0.006373371573106468,16.2698,,,27.0077,77.5815,8.13617,,189.265,70.4292,,-91.5894577567231,,67.1263762686362,52.99232359152951,45.598619480396664,62.66229915531944,858.6886236970043,2.059645088594504,32.29161218303473,,0.003186685786553234,,1.0,0.9735894360469347,0.308701272517923,0.22529260890186603,0.2278978206895122,0.09570707366605477,0.6610827864745258,,,,0.18812301491797317,,0.779704738879865,1.2024557585957871,0.45973165757580103,0.7497878798289692,0.5296317295232441,0.4426655876229495,0.759374925532137
1491951600,1.0,61.5243,32.907,928.647,77.2018,33.118554914701875,62.19898179061765,1.73033,0.3688087816708217,-1.85883,-0.14833000000000007,0.0,-0.11639999999999873,0.0,-0.04070000000000107,0.0,-0.4240000000000066,0.0,-0.3791999999999973,0.0,-0.10600000000000165,0.0,52.84999999999991,0.0,-0.14290000000000092,0.40915999999999997,0.0,0.0,33.0865,-0.17950000000000443,0.0,44.1128,77.333,0.0021291448652007716,0.31752065418533115,0.94036616321813,0.830479911389739,0.7967755902375522,0.7029154054740046,0.023920172895717018,0.8791432109355222,54.8593,-0.11767000000000016,0.0,-0.3796999999999997,0.0,10.701,95.50025561172146,0.04584866821995171,0.27368819847909187,0.31246709027405273,1.0,1.0,5.5,10.9,10.9,-122.6,1631.3,17.200000000000017,0.0,189.265,27.2994,27.15145,906.4605,858.61875,27.0077,1547.62,1484.701111111111,17.56425,17.374566666666666,-139.85000000000002,-122.6,26.93625,0.08461049524641148,0.5716696168943041,0.12085678906447787,0.2501152411910982,0.976079827104283,0.6824793458146688,0.023796458450643654,0.29708459452599545,0.6971070664780408,0.9978708551347992,0.043729136444302374,0.05963383678186992,0.8256627491217524,0.5743999309929728,0.006071164268999313,0.01502482895608408,0.8510664727799003,8.54533,77.66167142857142,26.8648,26.8648,16.1638,61.9483,33.0865,-139.375,0.8913967787817482,0.16922099049282296,0.012142328537998626,16.1638,96.17500000000007,0.0,26.8648,77.2018,8.54533,61.9483,189.972,70.05,33.118554914701875,-84.62461334948625,62.19898179061765,67.15773288773467,52.82042119787099,45.56053201848535,62.65387388663821,972.4026329056447,1.9607104164858935,31.973468707102505,0.20322440976244785,0.006071164268999313,0.16952008861026102,0.9978708551347992,0.976079827104283,0.29708459452599545,0.05963383678186992,0.12085678906447787,0.08461049524641148,0.6824793458146688,,,0.5074929877503693,0.49343377147995154,0.7997746165895278,0.9842263667917484,0.9097897560723949,0.4540153988480045,0.9227321548793496,0.6390347495698964,0.8035552223272597,0.9280991533381467
1491952200,1.0,61.5318,32.6905,924.287,77.918,32.927452202073844,62.02038329691616,1.75883,0.36425243029771237,-2.87517,-1.0163399999999998,0.0,-0.1711000000000027,0.0,-0.061499999999995225,0.0,0.007500000000000284,0.0,0.09319999999999595,0.0,-0.1457999999999977,0.0,-10.299999999999955,0.0,-0.08649999999999736,-0.05599999999999916,0.0,0.0,32.907,-0.21649999999999636,0.0,43.9417,77.333,0.0020961018579365165,0.32086501712950144,0.9395361442076328,0.7480801293166581,0.8287112615752196,0.7150395836448471,0.02376455252159626,0.9073715793101195,54.7978,0.02849999999999997,0.0,0.7162000000000006,0.0,10.7603,94.96927753749046,0.06772654614675128,0.2812884480482134,0.27368819847909187,1.0,1.0,6.1,13.1,13.1,-118.8,1621.0,3.799999999999997,0.0,189.972,27.148249999999997,27.076819999999998,926.4670000000001,871.7524000000002,26.8648,1547.62,1498.3310000000001,17.29525,17.23891,-131.85000000000002,-118.8,26.8836,0.07367186062115871,0.5236337093366813,0.09262842068988053,0.2390065309403052,0.9762354474784037,0.6791349828704986,0.02380345761512645,0.28496041635515285,0.7059464500167152,0.9979038981420635,0.03977542880432103,0.06046385579236723,0.8923476164109364,0.7480801293166581,0.008932957322589578,0.016191826673392293,0.850735745748722,8.48933,77.43814285714285,26.7783,26.7783,16.018,61.5243,32.907,-135.26,0.9033369631604466,0.14734372124231743,0.017865914645179157,16.018,-4.360000000000014,0.0,26.7783,77.918,8.48933,61.5243,189.431,70.1432,32.927452202073844,-88.88627339481036,62.02038329691616,67.18979956522008,52.73858768241375,45.525689107293275,62.65000823267748,973.2484272454582,2.0104389189911145,31.783545498986076,0.17128873842478043,0.008932957322589578,0.2519198706833418,0.9979038981420635,0.9762354474784037,0.28496041635515285,0.06046385579236723,0.09262842068988053,0.07367186062115871,0.6791349828704986,,,0.42246210391079947,0.32337776905319443,0.8629087058941569,1.0617337985819626,0.8752169565239472,0.45457753440867205,1.0358391920903092,0.647884657893252,0.8957811251080392,0.6354478708238979
